intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.870196559996688,-0.1268388953768115,-2.4694783034064325,0.08462899814699301,4.010818102636566,3.870196559996688,3.594353453924818,3.46709572270731,3.3791776999915353,3.2398309308494815,3.031532578952309
3.8724095121617257,-0.12111452941709863,-3.150999094535407,0.0428093349214158,4.006684664212986,3.8724095121617257,3.6090154808151462,3.4875010180369266,3.40355082344662,3.27049291309274,3.07159527374137
3.873523104938163,-0.12504320809015596,-3.0045714462813042,0.049559988895582247,4.012153836197998,3.873523104938163,3.601585172884194,3.476129058508248,3.3894557113723858,3.2520817063500567,3.046732281918879
3.8411597228643717,-0.11983497505709492,-2.7356424948860956,0.06485232642741133,3.9740162808206523,3.8411597228643717,3.580548404564943,3.460317721374521,3.3772544462812237,3.245602270071263,3.04880595037866
3.8845396180268086,-0.12556507553012544,-2.636541020824886,0.07160853409660521,4.023748924212292,3.8845396180268086,3.6114667538593794,3.485487048780364,3.3984519706998615,3.260504635694926,3.0542981860797025
3.911798542718414,-0.134979409045478,-2.8393507907769417,0.058463608760782285,4.0614451686071495,3.911798542718414,3.618251840531846,3.4828267147833305,3.3892661179698096,3.240976080475288,3.0193091512521923
3.832278567443897,-0.11734898153643714,-3.1753995753690276,0.04177740752634592,3.9623789972990213,3.832278567443897,3.577073667833117,3.4593371871845924,3.37799707149103,3.249076038312413,3.0563622861291035
3.837268278917239,-0.11888133669016313,-3.063356431646104,0.04673058369049075,3.9690675736587924,3.837268278917239,3.5787308872979686,3.4594569914921824,3.377054728144198,3.246450230763094,3.0512200024460716
3.8860271133689666,-0.13248440482368226,-2.4550030058591794,0.08586293734888054,4.032907621328974,3.8860271133689666,3.597906425908859,3.464984543157695,3.3731533514859975,3.2276043562898193,3.01003479219934
3.872335539110133,-0.12585555918669206,-2.9602555843338716,0.05180567476164679,4.011866893668686,3.872335539110133,3.5986309451105227,3.4723597971662836,3.3851233711582327,3.2468569072385365,3.0401734173058603
3.882633684445232,-0.13034544916270524,-3.02256200640955,0.048676349353677546,4.027142812208405,3.882633684445232,3.5991646944910123,3.468388830465273,3.3780402498793243,3.2348411376572117,3.0207842258776743
3.8574391419408647,-0.12220095316380855,-2.8421628417416773,0.058299437051155915,3.9929187713944954,3.8574391419408647,3.5916824086808665,3.469077934666453,3.384374688519221,3.250123219686505,3.0494414251260458
3.8727241684410254,-0.1275454921081244,-2.907726818813227,0.054599703927828314,4.014129088467519,3.8727241684410254,3.5953443899113373,3.467377728703187,3.37896993045531,3.2388468854611028,3.0293881408141266
3.860702319993732,-0.11920334811357391,-2.378883559961339,0.09265396238144318,3.9928586167650897,3.860702319993732,3.601464633477061,3.4818676629310885,3.399242198272859,3.2682839351849045,3.072524890777287
3.817497469136304,-0.11355319348334302,-2.7579029455847013,0.06342463390638088,3.9433896506463575,3.817497469136304,3.57054746612838,3.4566193076383245,3.377910231731767,3.253159297953459,3.0666790941880984
3.9058020667413627,-0.13631401006752222,-3.093895379185727,0.04532505181355243,4.056928314901887,3.9058020667413627,3.6093529386846095,3.4725888049161853,3.378103133167062,3.2283468865892537,3.0044882385522547
3.876898675713921,-0.13356237594572926,-1.8398824789966717,0.1588360915869543,4.024974289967255,3.876898675713921,3.5864336687004315,3.4524302552492236,3.359851870933554,3.213118603415866,2.993778765250955
3.892052727265098,-0.12726659303349233,-2.110319207816508,0.12119927250286967,4.033148442311534,3.892052727265098,3.6152794849780863,3.4875926437996743,3.399378163659039,3.2595615206155215,3.0505607917642434
3.8720551850010723,-0.13666913605805675,-3.07147295934797,0.046352828716607786,4.023575148074299,3.8720551850010723,3.5748337460850603,3.4377133136614204,3.3429814873332147,3.1928350949781796,2.9683932491900142
3.876275119776339,-0.13343751364098327,-3.200510688654183,0.04074139249782077,4.02421230385919,3.876275119776339,3.5860816572750447,3.452203518437506,3.359711682076329,3.2131155898210264,2.9939808039960574
3.8428717617460606,-0.11263089735187766,-2.485372680738342,0.08329450646876786,3.9677414280064176,3.8428717617460606,3.597927523837759,3.4849247070013996,3.4068549180580088,3.2831172301435196,3.0981516466653716
3.852995660700142,-0.1133874944660792,-2.569979256874378,0.07653713302681066,3.978704137902835,3.852995660700142,3.6064060119152606,3.4926440995986625,3.4140498774987433,3.2894809826970217,3.103272894453516
3.8853252835387293,-0.12691613765712004,-2.867741321801707,0.05682713594652372,4.0260324618078185,3.8853252835387293,3.609314194684787,3.4819789661245517,3.394007403139961,3.2545757746795556,3.046150573367326
3.87409786549732,-0.12068059146707268,-2.5018177756061966,0.08193592205069428,4.007891926762025,3.87409786549732,3.611647541454577,3.490568449536734,3.406919037813026,3.274337857023564,3.0761528426091074
3.8500905493474136,-0.12658288987149163,-2.8992950018362595,0.055062025002610746,3.9904282682518715,3.8500905493474136,3.5748041916889473,3.447803311334807,3.360062738113253,3.22099721976531,3.013119287209353
3.838015783052224,-0.12847841406673785,-2.9460940641947593,0.052544541256294125,3.9804549987858278,3.838015783052224,3.558607130887031,3.4297044671103984,3.340650016637226,3.1995020521149176,2.988511237152676
3.905986732828049,-0.12506516126631367,-2.7398666709093873,0.06457895657274793,4.0446418027537785,3.905986732828049,3.634001058066439,3.5085229180225572,3.421834354104537,3.284436231053106,3.079050754507165
3.840517520243,-0.1310552497421823,-2.573624596207804,0.07625863711976173,3.985813577379503,3.840517520243,3.5555048902566524,3.424016881812651,3.333176304956278,3.189197397095048,2.973974831117392
3.8676957219176735,-0.13164072663206317,-2.7997608126251317,0.06082460936409166,4.013640875399509,3.8676957219176735,3.581409825057168,3.4493344064148586,3.3580880079029813,3.213465887935797,2.9972818355712265
3.879885315173586,-0.12198163572082185,-2.706968957465277,0.06673878855943795,4.015121795575272,3.879885315173586,3.614605542900275,3.4922211105389205,3.4076698836589423,3.2736593596642107,3.0733377342914503
3.8740952705268925,-0.1323089881514841,-2.7827588170972852,0.06186759035532203,4.020781300578715,3.8740952705268925,3.586356070776625,3.4536101839426077,3.3619005818426673,3.216544301558203,2.9992628115920343
3.8420014679092276,-0.12567458880390003,-2.702050996068501,0.06706781575359708,3.981332187368234,3.8420014679092276,3.568690439561132,3.44260085958359,3.355489872686136,3.21742222505286,3.0110359297020652
3.8606933465319697,-0.1251829518429804,-3.1219955377630573,0.04406913898484479,3.999479006467571,3.8606933465319697,3.5884515065109794,3.4628551869331234,3.3760849768089902,3.2385574475825436,3.0329785320846483
3.8477572939437343,-0.12665037900052412,-2.69926023252822,0.06725524758584146,3.988169835523112,3.8477572939437343,3.572324164185723,3.4452555718460998,3.357468218725038,3.2183285559905883,3.0103397909151055
3.843355069713182,-0.11856424771372563,-2.89361628059019,0.05537559639343718,3.9748028197579117,3.843355069713182,3.5855072678912827,3.4665515081242537,3.3843690341062738,3.254112894571285,3.059403398565913
3.835960821983094,-0.11940407761811316,-2.6754649656471523,0.06887479653403933,3.9683396600537737,3.835960821983094,3.5762865986308743,3.456488235749686,3.3737236360013303,3.2425448490129902,3.046456161045734
3.816887134165491,-0.11647895961000833,-2.97106441049064,0.05124873160243639,3.9460230032282695,3.816887134165491,3.5635743162369415,3.4467107304219606,3.3659736679737273,3.238008451574896,3.0467234735294495
3.877185394882183,-0.13192909289885205,-2.9629108881579773,0.051668297425341514,4.02345024926618,3.877185394882183,3.5902723729865604,3.457907635860656,3.3664613570839856,3.22152243439247,3.004864818946666
3.847582942429281,-0.119459334259519,-2.962384204625625,0.051695517434276125,3.9800230414730438,3.847582942429281,3.58778854960104,3.467934747615001,3.385131846881447,3.2538923542678284,3.0577129223114987
3.8331081739838893,-0.11873764686702708,-2.720273118216421,0.06585676528765944,3.9647481651890075,3.8331081739838893,3.574883272054844,3.455753540551632,3.37345087539943,3.2430042374237793,3.0480099805195855
3.853406831028764,-0.13004142015020045,-2.776190965460246,0.06227526481713191,3.997578893189003,3.853406831028764,3.570599028692871,3.440128197616533,3.3499903538834106,3.2071252516705475,2.993567624767668
3.812508680123703,-0.1042158781531387,-2.89637609923381,0.05522298048309416,3.928048929113786,3.812508680123703,3.585865019704181,3.4813050093760456,3.4090680672646188,3.2945752228512424,3.1234290172939843
3.8155567473126695,-0.10938765726067591,-2.713293293776121,0.06631804188972108,3.936830754501561,3.8155567473126695,3.5776657513758954,3.46791688416259,3.392095137944295,3.271920513449101,3.0922810688008227
3.871568130368074,-0.12419470553888738,-2.992284406413804,0.05017269089356198,4.009258158562505,3.871568130368074,3.60147548069816,3.4768706707212775,3.3907854607365255,3.2543436310439864,3.050387641035938
3.8539758892889795,-0.13338839983552694,-2.6549899107120822,0.07029954793403004,4.001858622731373,3.8539758892889795,3.56388923712065,3.4300603742676996,3.337602581002302,3.1910604457772163,2.9720063160057517
3.8208951658729298,-0.10566700612144168,-2.7956522623101963,0.06107502440118582,3.9380442262048683,3.8208951658729298,3.591095662406247,3.485079732327282,3.4118369449559944,3.29574987352421,3.122220585369998
3.930627882621632,-0.14245457083959095,-2.3312864274547422,0.09717066364188773,4.088561941003753,3.930627882621632,3.6208245594549444,3.477899588114297,3.3791576039789577,3.2226552618776414,2.988712414630719
3.9020687509523073,-0.1424441455879846,-2.4143532606344316,0.08942515499177897,4.059991251247621,3.9020687509523073,3.5922881001194975,3.4493735884557726,3.3506388305541908,3.1941479417624015,2.960222215152814
3.9069687356091203,-0.13411323645551107,-2.770898716837626,0.0626057146416313,4.055655068320974,3.9069687356091203,3.615305743753685,3.4807496507913234,3.3877894390664167,3.2404509894233406,3.020206512851008
3.8501673700273957,-0.12659667314201264,-2.8843109926096804,0.05589328716031068,3.990520369928724,3.8501673700273957,3.574851037177636,3.4478363280391155,3.3600862009824604,3.2210055401641453,3.0131049723390557
3.8425608467623893,-0.12351852934910039,-2.2708914192583993,0.10322012665134353,3.9795012236876124,3.8425608467623893,3.5739387124252415,3.4500123114455357,3.364395791080296,3.228696816859162,3.025851262143902
3.8248834946326977,-0.1255432197197325,-2.2444409871431907,0.10598677178452204,3.96406857009807,3.8248834946326977,3.551858161426545,3.425900384328188,3.338880455541038,3.200957131597979,2.9947865742007593
3.807238902696556,-0.11905732679923287,-2.6606779274581926,0.06990081799445036,3.9392333110943207,3.807238902696556,3.548318776284622,3.428868309231267,3.3463440588353746,3.2155462165577626,3.020026972402495
3.858621836031624,-0.11468080790004076,-2.7556171773525424,0.06356977373451148,3.9857641615003416,3.858621836031624,3.609219551629816,3.4941600552175025,3.4146693765572524,3.288679631723881,3.1003476282887434
3.858187808822348,-0.11433891833335162,-2.7755206022397227,0.062317025860183416,3.9849510941067634,3.858187808822348,3.6095290493442547,3.4948125714551987,3.415558872584162,3.289944731830123,3.1021741889237973
3.874192150551079,-0.11977544069259496,-2.6133636528785464,0.07328761460805369,4.006982704982564,3.874192150551079,3.613710304713334,3.4935393524763643,3.410517343459967,3.278930572434444,3.0822320217264236
3.841906956344126,-0.1157993638689497,-2.529630849644276,0.07968843186988755,3.9702893830090087,3.841906956344126,3.590072090423357,3.473890344448555,3.3936243418721572,3.266405737705779,3.076236810635062
3.7885020131151252,-0.11499514515636192,-2.9380273621727566,0.05297011660049684,3.9159928325514213,3.7885020131151252,3.5384161232240063,3.423041251579531,3.3433326909363172,3.216997611330365,3.0281493945346725
3.780038145397287,-0.11741354908385718,-3.0369509404248434,0.047980963503046946,3.910210158878993,3.780038145397287,3.5246928274016036,3.406891565996588,3.3255066954895756,3.196514727609914,3.0036949408094338
3.879339102250972,-0.10933681055108876,-1.935794378933835,0.14430958678338315,4.000556737593365,3.879339102250972,3.641558685283404,3.5318608326810566,3.4560743307161528,3.3359555670409495,3.1563996242694015
3.7622926302022237,-0.12249719787533792,-2.6001166560097366,0.07426491426043151,3.898100695095239,3.7622926302022237,3.4958916382458467,3.372989941287616,3.2880813539538316,3.153504427040576,2.9523361311984204
3.8297634523677186,-0.09995328225865081,-2.119898187384535,0.12004384986762756,3.940577920606144,3.8297634523677186,3.6123898797077256,3.5121065408297643,3.442824205044468,3.333014300862402,3.1688682485072652
3.858054777151214,-0.12414861896897471,-3.0143752551324736,0.04907648619444994,3.995693710888091,3.858054777151214,3.5880623543285552,3.4635037831044566,3.3774505178957006,3.24105931947521,3.0371790141104955
3.8909341915537103,-0.13538140644019384,-3.1971008911332874,0.04088054951074826,4.041026496929122,3.8909341915537103,3.596513244840952,3.4606847942585603,3.3668455540843,3.218113877311931,2.9957867768177318
3.878446230658394,-0.12806480279729968,-3.1905255086689603,0.041150240447975016,4.02042689103649,3.878446230658394,3.599937080313437,3.4714493935956816,3.3826816366077677,3.2419880705087962,3.031676499444841
3.865982999492889,-0.12834335180865053,-3.2790735409313596,0.03766313400058374,4.008272476748968,3.865982999492889,3.586868074205979,3.4581009186777134,3.369140086227934,3.228140502762096,3.017371490786072
3.8540321817013727,-0.11625899474200956,-2.431992890982478,0.08786155948069488,3.9829241839362934,3.8540321817013727,3.6011977327481697,3.4845548381491276,3.40397024372897,3.276246683437197,3.085322937798761
3.8675420317448888,-0.1331899780690944,-2.465003203701877,0.08500857002914794,4.0152047823909465,3.8675420317448888,3.577886897654688,3.444257111778444,3.3519368540010106,3.2056127073668677,2.986884431323517
3.83720504553451,-0.12028457114416426,-3.1586833204209572,0.04248163897915309,3.9705600538686556,3.83720504553451,3.5756159673707546,3.4549342034780386,3.371559292124599,3.2394131841284466,3.0418785252719953
3.8526900702947886,-0.12269259576755785,-3.191639050238198,0.041104443447816046,3.9887147655278183,3.8526900702947886,3.585864136435932,3.462766396360369,3.3777223695285055,3.2429307760896773,3.041441592409507
3.8419370314665895,-0.11789045086566283,-2.35596944492837,0.09480155708314392,3.9726377681293514,3.8419370314665895,3.585554570499945,3.4672748325315235,3.3855593988990487,3.2560435008614075,3.0624405327278525
3.850207075271482,-0.11738701244735245,-2.59050739292614,0.07498198510289979,3.980349668576115,3.850207075271482,3.5949194678717196,3.477144830730072,3.395778354017834,3.2668155396131366,3.074039332013125
3.809413883851906,-0.11609603866671407,-2.61492110961913,0.07317356115839276,3.9381252227767076,3.809413883851906,3.556933823903978,3.4404544234789323,3.359982781602921,3.232438246857981,3.0417821122060236
