intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.8893417693156316,-0.1252631598828604,-2.7081732749450977,0.06665846224869247,4.028216352907234,3.8893417693156316,3.6169254967218354,3.49124870424842,3.4044228981475855,3.266807251382877,3.0610966160173003
3.8508930209851395,-0.13194218874329772,-2.851992207036587,0.05772919772441609,3.9971723942424098,3.8508930209851395,3.5639515188792648,3.4315736426650107,3.3401182865406858,3.1951649765935315,2.978485854788762
3.8471508211381544,-0.11978921987962908,-2.644870527460873,0.07101454757823925,3.9799566520393004,3.8471508211381544,3.5866390089896862,3.466454232065307,3.383422672044267,3.25182076303454,3.055099583763403
3.8599049904040457,-0.11893214856193218,-2.728606470940087,0.06531023799839965,3.9917606183687115,3.8599049904040457,3.601257095579174,3.481932220115286,3.399494736661646,3.2688344167338066,3.0735207437516845
3.8798238467912887,-0.13131835707657086,-2.8673553609755187,0.05684907322805689,4.025411601195666,3.8798238467912887,3.5942390236765442,3.462487039089093,3.3714640901257042,3.2271961293136764,3.0115414811741377
3.9014621026059326,-0.13572596104312007,-2.923211666235854,0.05376074815793335,4.051936402791716,3.9014621026059326,3.606291835177315,3.470117692235189,3.376039625009361,3.2269294163161004,3.004036478696665
3.896347036413236,-0.13169067687960853,-2.926132796998505,0.053603935129853404,4.04234756786761,3.896347036413236,3.609952510165893,3.4778269763348826,3.386545954949751,3.2418689590267915,3.0256028769803187
3.896347036413236,-0.13169067687960853,-2.926132796998505,0.053603935129853404,4.04234756786761,3.896347036413236,3.609952510165893,3.4778269763348826,3.386545954949751,3.2418689590267915,3.0256028769803187
3.782820157247731,-0.10820831211900801,-2.511388765137356,0.08115545507694405,3.902786668556644,3.782820157247731,3.5474939441880227,3.4389283164424316,3.3639240299839903,3.245045048554014,3.0673423572068232
3.829153049993371,-0.1264242009638304,-2.599039745569479,0.07434493400125709,3.969314836436979,3.829153049993371,3.5542118013100215,3.4273701338715914,3.3397395554189684,3.200848374655058,2.9932310454245394
3.809638844651885,-0.12020489027546488,-2.6795346354441207,0.06859506844137367,3.942905513785014,3.809638844651885,3.548223052594503,3.4276212326853894,3.344301551901433,3.2122429822868055,3.014839177562902
3.88190009377802,-0.132358475816469,-2.496978756292043,0.08233337241946459,4.028640988954387,3.88190009377802,3.5940532706431343,3.4612577327304748,3.3695138283950774,3.224103180353724,3.0067404203715635
3.847119994575141,-0.1276477665993604,-2.4112148594591813,0.08970624786368177,3.98863830250751,3.847119994575141,3.5695177944195735,3.441448520998683,3.3529698314755625,3.2127344264684665,3.0031077238153734
3.808719892222443,-0.11935818004514205,-3.0078425996109837,0.04939813544094641,3.9410478453694133,3.808719892222443,3.5491454846960537,3.4293931709466197,3.346660384971563,3.215532021620909,3.0195187079209678
3.8128600427919843,-0.11750122820725242,-2.166384605056913,0.11459116120214363,3.9431292628407495,3.8128600427919843,3.557324044471759,3.4394348144173374,3.35798916937315,3.2289008761310667,3.035937100242344
3.8070981387033154,-0.14394849494228368,-1.704768914193337,0.18181439604761154,3.9666884549019636,3.8070981387033154,3.49404590152253,3.3496220729791686,3.249844579564077,3.091700994085205,2.855304783242472
3.759601086618646,-0.11981825707574548,-1.670236454043642,0.18820255912095316,3.892439109973847,3.759601086618646,3.4990261257779367,3.378812215773458,3.2957605287017984,3.16412671907159,2.9673578541116363
3.7598101347883026,-0.11892675013493975,-1.9554232028270708,0.14150457888273982,3.891659777718731,3.7598101347883026,3.5011739802018256,3.381854520991124,3.2994207794419337,3.168766390292327,2.973461582756739
3.73816393415989,-0.09563372234548846,-2.320544848228317,0.09822005599943409,3.8441894677682105,3.73816393415989,3.5301843318571007,3.4342348165493783,3.3679465715391506,3.262882188959323,3.105829837697686
3.8740087106237415,-0.1247688863620024,-2.745159491867518,0.06423805468012024,4.012335311636478,3.8740087106237415,3.602667360220315,3.4774864734127324,3.391003271609306,3.2539306398085754,3.0490317141277545
3.8613646331240155,-0.13437090448945002,-2.948616821542848,0.052412151192954635,4.0103366327546315,3.8613646331240155,3.5691412772682,3.434326665424001,3.341187851827849,3.19356632491629,2.9728986987521338
3.903864530902367,-0.12811966299781974,-2.5275954660418325,0.07985079357554414,4.0459060127343545,3.903864530902367,3.625236073241888,3.496693345169258,3.4078875619880287,3.2671337257986073,3.056732061791796
3.829808227945289,-0.12384048182732768,-3.137500709301967,0.04339110949084013,3.967105541549995,3.829808227945289,3.5604859269018805,3.436236510321815,3.350396829504018,3.214344154333936,3.0109698803294966
3.8259430043028857,-0.12619184682168147,-2.691030556065152,0.06781102029193764,3.96584718839344,3.8259430043028857,3.551507068190168,3.4248985221525596,3.3374289993184587,3.1987930856704354,2.991557334856556
3.8249054512946468,-0.12778100411846022,-2.6876981160060445,0.06803737339701102,3.966571474684626,3.8249054512946468,3.5470134926150507,3.4188105417102674,3.330239498976438,3.189857717593547,2.9800122085912113
3.8960030306911264,-0.14186619979051404,-2.7535097673684406,0.06370388257188468,4.053284784081785,3.8960030306911264,3.58747926847629,3.4451446110499764,3.346810454648428,3.190954504211924,2.957977896220418
3.849834427475384,-0.11836199052095073,-2.411248209284663,0.08970325622585648,3.9810579425299433,3.849834427475384,3.5924264848316545,3.4736736501326693,3.3916313701176093,3.2615974328200745,3.0672200891863324
3.839096138310228,-0.12429948285018477,-2.972862692741122,0.05115665473294938,3.9769023291935928,3.839096138310228,3.5687756240021975,3.4440656907279292,3.3579078546452643,3.2213509153109605,3.017222857096274
3.8600908552831417,-0.12562707788607178,-2.961362707569321,0.05174835123335031,3.9993689011632947,3.8600908552831417,3.5868831513853823,3.4608412392118915,3.373763184373176,3.235747732818072,3.0294394612142623
3.838292112998956,-0.12105335382648044,-2.493808539978947,0.082594801193751,3.972499441959365,3.838292112998956,3.5750311233733862,3.4535780381942445,3.3696702472920945,3.236679545193834,3.037882370094098
3.8131668369487204,-0.1106415450216009,-3.0471188378700287,0.047495569884998326,3.9358309826334943,3.8131668369487204,3.5725489464453264,3.461542050997207,3.3848511760126883,3.2632990150147316,3.0816004011085623
3.8131668369487204,-0.1106415450216009,-3.0471188378700287,0.047495569884998326,3.9358309826334943,3.8131668369487204,3.5725489464453264,3.461542050997207,3.3848511760126883,3.2632990150147316,3.0816004011085623
3.8423394279035348,-0.12094747332999792,-3.2667057361328493,0.03813183672743665,3.9764293711148277,3.8423394279035348,3.5793087020699623,3.4579618470162288,3.3741274468816917,3.2412530663979977,3.0426297711862076
3.895252089232158,-0.12986864802480527,-2.7489642226731266,0.06399411053975666,4.039232605394412,3.895252089232158,3.612820023373392,3.4825225349348163,3.3925044477132906,3.2498291550805263,3.03655525935385
3.8664347568171205,-0.1305480688515938,-2.568428473680794,0.07665591760715344,4.011168521456357,3.8664347568171205,3.582525119345684,3.4515459665587853,3.3610569407067574,3.217635228004506,3.0032455685521664
3.8692965586410017,-0.11086954476806969,-2.243624070289366,0.10607338953961024,3.992213479123086,3.8692965586410017,3.6281828252964767,3.5169471772219048,3.4400982648559526,3.318295620534712,3.1362225791212603
3.8543315233227733,-0.11893175037736847,-2.140779965041287,0.11756311213537672,3.9861867098350956,3.8543315233227733,3.5956844944504667,3.4763600184859915,3.3939228110328594,3.2632629285554744,3.0679499094830867
3.8755080743866626,-0.10967087393699088,-2.144789647566347,0.11709266518082502,3.997096073319226,3.8755080743866626,3.637001152495519,3.526968133393602,3.4509500763346317,3.3304643065184822,3.150359755589272
3.8500937261225516,-0.11517080491435826,-2.160105321068828,0.11531297551265315,3.9777792929671705,3.8500937261225516,3.5996258198703344,3.4840747084202195,3.4042443897110126,3.277716328136301,3.088579638014058
3.8502358577637943,-0.11341477611795044,-2.0877631018877896,0.12396412101640772,3.975974581114252,3.8502358577637943,3.603586878159541,3.489797594104087,3.4111844618040923,3.28658559504437,3.1003327041154978
3.810469763975975,-0.12709469715486404,-2.471148964993249,0.084487729769342,3.9513749044864657,3.810469763975975,3.534070352546926,3.406555974866047,3.3184606438690327,3.1788328477501473,2.9701144110783293
3.9183985357844238,-0.13833266600806549,-2.9323191459586697,0.05327334610536403,4.0717627923379975,3.9183985357844238,3.61755933224589,3.478769876715248,3.3828849792924167,3.230911012491735,3.003737271681234
3.8389566125566317,-0.1197184198651705,-3.420656634912688,0.03269096186291709,3.971683950127932,3.8389566125566317,3.5785987728614885,3.458485029740923,3.3755025445502884,3.243978417306484,3.0473735077827473
3.8335075275294455,-0.11502439298178271,-3.3019854469268153,0.03681001047849776,3.961030772936634,3.8335075275294455,3.583358030879643,3.4679538148302433,3.3882249811393015,3.2618577695129254,3.0729615211271306
3.8189356353852886,-0.11994521598121889,-2.4064468833702684,0.09013498640384543,3.951914413333838,3.8189356353852886,3.5580845704463435,3.437743282304264,3.3546035940252286,3.222830305781311,3.0258529453855516
3.8803419643748978,-0.11450654533004931,-2.604017739139396,0.07397576502059543,4.007291091445413,3.8803419643748978,3.631318657797169,3.516433999388824,3.4370641103376407,3.3112658125051166,3.123219987895636
3.822961861953444,-0.11980387165946554,-2.320540992493596,0.09822043471064439,3.955783936735277,3.822961861953444,3.562418185821554,3.442218708735566,3.3591769928746418,3.2275589872395356,3.0308137464091804
3.843368197814852,-0.12421191557471101,-2.2607231484912473,0.10427505113729431,3.981077306132768,3.843368197814852,3.5732381205899038,3.448616043747786,3.362518904675225,3.2260581678258418,3.0220739150196394
3.8476949352133842,-0.121428755435364,-2.153318852831797,0.11609820481141714,3.982318457906748,3.8476949352133842,3.5836175402926473,3.461787813887642,3.377619814418716,3.2442166914997506,3.0448030214660458
3.874519497702646,-0.11730459412455821,-2.433219430446693,0.0877538598730158,4.004570716893221,3.874519497702646,3.619411129692262,3.501719183027683,3.4204098343435163,3.2915375657210517,3.0988967077766265
3.7821572394934586,-0.11672803810238969,-1.9495742940701344,0.14233465139613127,3.9115692525713124,3.7821572394934586,3.5283027376848177,3.411189250893158,3.330279540390193,3.2020406832987884,3.0103466616448973
3.7651615129442964,-0.10880174400186778,-2.454769808970296,0.08588296265356933,3.8857859400019357,3.7651615129442964,3.5285447328757553,3.4193837136706238,3.343968091575724,3.2244371585867504,3.0457599169425413
3.7385948398943842,-0.10731880839533021,-2.062057796544896,0.12719196522454598,3.857575191670483,3.7385948398943842,3.505203076589011,3.3975298898052277,3.323142160344952,3.2052403986366236,3.028998474975071
3.7172130720644123,-0.09939948624330854,-1.9479587373096814,0.14256478695291339,3.8274135673590184,3.7172130720644123,3.501043868242136,3.4013161540742476,3.3324176804355914,3.2232161833613957,3.059979590182329
3.8644961703066554,-0.12703794379507313,-3.026782151850434,0.04847136092459651,4.00533839048833,3.8644961703066554,3.5882201833445118,3.460762746429196,3.3727067538635085,3.2331413076831126,3.024516072952812
3.843419743332471,-0.12139145925099919,-2.9094427350356815,0.05450609574498516,3.978001917140192,3.843419743332471,3.579423458352886,3.4576311512883064,3.373489003564419,3.2401268546919173,3.0407744334865954
3.9253853551689457,-0.14173078437507328,-2.3975394063959308,0.09094144815730908,4.082516978549721,3.9253853551689457,3.6171560878619546,3.474957293007525,3.3767169994193935,3.221009818022368,2.9882555929818806
3.8425908391944015,-0.11703125585358672,-2.9420789373928895,0.05275593836127665,3.972339018460099,3.8425908391944015,3.5880769140593607,3.4706592082584797,3.3895393232261766,3.2609673473871643,3.0687753731324356
3.8193054084385034,-0.1162932048675316,-2.6645150715471493,0.06963311242475928,3.9482353381609703,3.8193054084385034,3.566396560955929,3.4497193432658064,3.3691110361935968,3.2413498922375283,3.0503699657821333
3.860177792390362,-0.11520255963114502,-2.639663117747843,0.07138531395142857,3.987898564502635,3.860177792390362,3.6096408275131475,3.494057856488714,3.4142055270870966,3.2876425793903,3.0984537407914248
3.8544286192032597,-0.11703059313059239,-2.6342894926403924,0.07176994437107763,3.9841760637327432,3.8544286192032597,3.5999161353261915,3.4824990944366885,3.4013796687689606,3.272808421005574,3.080617535092927
3.888083720679988,-0.13743137685186804,-2.503385451813995,0.08180757368575624,4.040448751632199,3.888083720679988,3.5892045972854496,3.4513194070659168,3.356059235680573,3.205075436222533,2.979381817461826
3.89884832898139,-0.12918392042403354,-2.9655486838442937,0.051532186608457646,4.0420697132446906,3.89884832898139,3.6179053756511506,3.4882948758584265,3.398751405642827,3.256828363166661,3.0446789460970676
3.933353046398568,-0.13237705512031797,-2.507197241083757,0.08149633402105518,4.080114539754701,3.933353046398568,3.6454658178906527,3.51265163932326,3.4208948567957833,3.2754637973029066,3.0580705258726635
3.8563387909772677,-0.12569769156176366,-2.5689370370538063,0.07661694312647051,3.9956951236004405,3.8563387909772677,3.5829775198667373,3.45686476084351,3.36973776033458,3.231644731727613,3.0252204963870932
3.872206502939102,-0.12583146100030446,-2.8189653726889357,0.059667644558873224,4.011711140739089,3.872206502939102,3.598554316511823,3.4723073463288063,3.3850876239107066,3.2468476345547104,3.0402037193320894
3.857686355319504,-0.12337617085462801,-3.0848440778947177,0.04573716477929499,3.994468904702623,3.857686355319504,3.589373815363278,3.4655902429612913,3.3800723979851237,3.244529820555413,3.041918050908125
3.8653080781651936,-0.12516470788638637,-3.1058584682286265,0.04478605464660596,4.004073511707995,3.8653080781651936,3.593105914220213,3.467527898842482,3.380770334465424,3.2432628482738854,3.03771389350751
3.8100760193058036,-0.11901712090060669,-2.1347143299366618,0.1182783741415331,3.9420258529264762,3.8100760193058036,3.5512433307411206,3.431833202350646,3.3493368205600285,3.2185831489767236,3.023129932063301
3.883702165598996,-0.11544137218308556,-2.2588497392481415,0.10447058408134473,4.011687700261872,3.883702165598996,3.6326458427133366,3.516823270551918,3.4368054089032407,3.3099800988021943,3.120399075606995
3.882342532659318,-0.124872974871511,-2.629666365028246,0.07210251414653487,4.020784532712189,3.882342532659318,3.610774815590651,3.4854894965619696,3.3989341461016487,3.261747161385263,3.0566772986672057
3.8517934656435084,-0.12520733357557604,-3.1535890618512914,0.042698603600304016,3.9906061566947595,3.8517934656435084,3.579498601407583,3.453877819585996,3.3670907093326568,3.229536394035162,3.0239174381797644
3.86210983375708,-0.12858577575425148,-3.3103633991089323,0.03650290621958773,4.004668077380936,3.86210983375708,3.5824676965771456,3.453457316593019,3.3643284486688465,3.223062535277304,3.0118954079741234
