decay_interval__,noise_interval__,threshold,lf_log__,le_log__,decay,noise,lf,le,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8,mu_rt__9,mu_rt__10,mu_rt__11,mu_rt__12,mu_rt__13,mu_rt__14,mu_rt__15,mu_prob__0,mu_prob__1,mu_prob__2,mu_prob__3,mu_prob__4,mu_prob__5,mu_prob__6,mu_prob__7,mu_prob__8,mu_prob__9,mu_prob__10,mu_prob__11,mu_prob__12,mu_prob__13,mu_prob__14,mu_prob__15
-2.1428347615732397,-0.5538305650340116,0.6355383407492392,-0.45776896019988056,1.261927205212478,0.1050026883303579,1.824880730562322,0.6326936367336317,3.5322222491588993,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9846183036733436,0.9742637768380645,0.9668600580882918,0.9600473012150861,0.9537164287951779,0.9467721274426403,0.9407123854951764,0.9352395471522742,0.9290824680550006,0.9233442794393144,0.9177590748676626,0.9132694225876342,0.9016962953372502,0.8840460973019176,0.8519791220095863,0.7581370095110916
-2.3972793432243433,-0.5832433361910249,1.0689105261347278,-0.5671591365264202,0.5015992328788839,0.08338039558556966,1.7909332199886898,0.5671343034622588,1.6513600694287867,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7301,0.7301,0.7302,0.7305,0.7332,0.9855679469098713,0.9756012973095624,0.9684194806907606,0.9617799539418225,0.9555877276301297,0.9487741718073278,0.9428123505064865,0.9374164779634577,0.9313334763444299,0.9256537278860212,0.920117010730308,0.915659392960728,0.9041467963580353,0.8865321464122018,0.8543854320379144,0.7595833081497583
-2.330924353451787,-0.5108841702437135,0.891900120259438,-1.2989571553480452,0.6107670355827731,0.08859399785275884,1.8749313913485377,0.2728161496009579,1.8418436166936114,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.731,0.9833154265616191,0.9724865310222213,0.9648270029904066,0.9578245549488379,0.9513498447562353,0.9442785659910992,0.9381310886656696,0.9325956744629186,0.9263848540075423,0.9206114114319759,0.9150050672439779,0.9105061854567481,0.8989416077819677,0.8813813632052998,0.8496700586754468,0.757804269126994
-1.6112366759980885,-0.6546675992758665,-0.2982606929390825,-6.4046653919477725,1.1284773374393253,0.1664169881654081,1.709692383437633,0.0016538235117926163,3.0909464466922945,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9867379631486761,0.976995223591746,0.9698435386635756,0.9631589701319183,0.9568728527086557,0.9499064648028087,0.9437739243201717,0.9381963547605715,0.9318831368349988,0.9259648889473023,0.9201729524028801,0.9155001092585185,0.9033788249035611,0.8847165637731939,0.8503818496418288,0.7480285763616084
-4.304614808956515,-0.6758313880621797,2.555066667193667,0.5170873169443535,0.5194726400591898,0.013326103451593864,1.6859616386211287,1.6771355642702377,1.6811408495490896,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7309,0.9877701271148018,0.9786059931293196,0.9718350702438556,0.9654809638906836,0.959486456479559,0.9528248471346805,0.9469461826838181,0.9415902784839737,0.9355137679985402,0.9298075127682565,0.9242193719909402,0.9196989381563682,0.9079572026757543,0.8898204571518573,0.8562938576940278,0.7554370647556928
-3.051592959928847,-0.5703328972584838,1.7755472240003196,-4.077503516065275,0.3912673184016959,0.04514875065833453,1.8058000704748793,0.016949727600271188,1.4788537854093118,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.9851961434934565,0.9750867710166512,0.9678268667399722,0.9611289475432468,0.9548920925569403,0.9480389556422545,0.9420496587941758,0.9366344317768731,0.9305342164690528,0.9248431312107089,0.9193006562664259,0.9148396106067537,0.9033301697487426,0.885745522635764,0.8537177325513053,0.759591991556727
-2.240461549615038,-0.5794405233964665,0.8171452360999456,-1.7108897585900358,0.5832343476719899,0.09617541370715413,1.795306696910338,0.18070493729631112,1.791824451948786,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.731,0.9855025725427147,0.9755229462166713,0.9683385361897541,0.961700268286157,0.9555118119358119,0.9487047951120815,0.9427504767832277,0.9373625336604167,0.9312899906162104,0.9256210857828743,0.9200954306162322,0.9156478141395267,0.9041626371391335,0.8865950512884424,0.8545458646182699,0.7600716714259116
-1.8383916763151382,-0.6224523794710978,0.13622250458874335,-4.81259974199223,-0.0268808175619088,0.1372416172391328,1.7461195083981782,0.008126704875132238,0.9734772560035521,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7301,0.7301,0.7301,0.7301,0.7302,0.7302,0.7304,0.731,0.9864112914633129,0.9767023951090206,0.9696342107063183,0.9630595918348681,0.9568992477295734,0.9500932865379124,0.9441174834278317,0.9386936610490811,0.9325649491022345,0.9268291553202831,0.9212246597081936,0.9167070459098166,0.905008630842614,0.8870409887182367,0.8540807998480145,0.7561086048207617
-2.5527922501123856,-0.6590724904145786,1.5074139335403172,-1.8720662968454462,0.2588409134502846,0.07223912332684251,1.7047399723882282,0.15380552537426875,1.295427703310768,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7301,0.7301,0.7301,0.7302,0.7302,0.7305,0.732,0.9866599927571854,0.9768255290407039,0.9696000191611386,0.9628434072571989,0.9564874727177111,0.9494423402611665,0.9432395686931324,0.9375985387619197,0.9312112428348228,0.9252235086979623,0.9193668785955182,0.9146380491271258,0.9023770432533303,0.8835033812146252,0.8487977425939902,0.7455437632885303
-7.520042694019626,-0.46421794129593313,2.378861853228881,-0.9005804624704858,0.4417351327926828,0.0005418156971276906,1.929928445887779,0.4063337297923463,1.5554037104328653,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7303,0.9829325731221,0.972258497791905,0.964784575326347,0.9579918218654345,0.9517382930798586,0.9449338663453296,0.9390366493036627,0.9337400478848181,0.9278081753683332,0.9223048473700775,0.9169724577959982,0.9126958524396162,0.9017272474748036,0.8851189579817185,0.8552286760228506,0.7689360823948707
-3.1204736600841745,-0.6368097168796867,1.9742040989296967,0.02146325514762977,0.5343852993376313,0.04227059212908827,1.7298403143090129,1.0216952476065946,1.7063989952082035,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7302,0.7313,0.9865991416674024,0.9769058490198711,0.9698234123567259,0.963221717290173,0.9570261260612984,0.9501723134978263,0.9441478489866544,0.9386760961150403,0.9324866904223162,0.926690230106261,0.9210263949252808,0.9164550432401393,0.9046144517894235,0.8864113078650454,0.8529835165494172,0.7535531230187918
-3.920814196122012,-0.5887779222747589,2.32355211464076,-1.2123904682926354,0.9112457062832833,0.019439558562801815,1.784576523919538,0.2974852996100933,2.4874191979411577,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9854237404571112,0.9753145060835886,0.9680221620351365,0.9612767437786498,0.9549833016084134,0.9480565435443145,0.9419944518906708,0.9365077121601801,0.9303204439439472,0.9245430548678228,0.9189131338759775,0.9143779079328536,0.902668212534666,0.884754317546766,0.8520753266101753,0.7558801504459325
-4.3098092301790585,-0.5496723159864719,2.291358535737147,-0.17820422067350639,0.8559455543775802,0.013257976884884963,1.8297021876299246,0.8367715199949645,2.353598784395438,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9851002818317098,0.9750962069648575,0.9679459584598733,0.9613672772447035,0.9552538606676265,0.9485478696476494,0.9426955049411027,0.9374101522051119,0.9314614005861239,0.92591652136863,0.9205214676577081,0.9161804495893489,0.9049913677591912,0.8879168647916417,0.8568609578931913,0.7656761936283821
-2.693682110669467,-0.6175616777641924,1.4898476412914747,-7.395444874740393,0.6318868629397384,0.06334719120160007,1.7516810633728799,0.0006140434451540818,1.8811567175679946,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9865364363211064,0.9769548031059242,0.9699866936488738,0.9635090408417314,0.9574420073013858,0.9507415382764942,0.9448599688262317,0.9395234192890843,0.93349292914382,0.9278499574867725,0.922339231648764,0.9178947223423498,0.9063903306757803,0.8887229176901422,0.8563148316486894,0.7599299996503786
-4.7811699675565045,-0.7116499835458407,2.8481980056893326,-0.4787885095738419,0.37820817858584876,0.008316438501100008,1.6461717835181424,0.6195334962416061,1.4596667826148508,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7302,0.7308,0.9875972980159013,0.9780129410887516,0.970867784979208,0.9641283662383932,0.9577468119523281,0.9506335886198062,0.9443409566667557,0.9385974340484945,0.9320707934601679,0.925933417308223,0.9199165684540594,0.9150449750025222,0.9023774374458486,0.8827835426815687,0.8465312956112869,0.7378416596454931
-1.8929443992098753,-0.5829823709549508,0.17722901619461598,-0.15536057074884074,0.8812104805910718,0.13090911528648894,1.7912331962379369,0.8561064348868693,2.413819820733139,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7303,0.7339,0.9855222768377024,0.9755265435890164,0.9683243251624507,0.9616661966916183,0.9554568956049738,0.9486246538043658,0.9426466023490513,0.9372356813928249,0.9311367083725234,0.9254420522171982,0.9198892658133683,0.91542058659858,0.9038772333755105,0.8862155456594178,0.8539825791720463,0.7589184328983262
-2.8362982650438235,-0.5915022573299435,1.5428463245598767,-2.0969550865787916,0.842193639768296,0.05539391416813443,1.7814512050071454,0.12282986572874662,2.3214538288199393,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9863076865351058,0.9767755316570678,0.9698876555226772,0.9635084451587003,0.9575502754394302,0.9509855750655647,0.9452345976694464,0.9400246130423479,0.9341450625500811,0.92865022040984,0.9232901303849365,0.918970535788236,0.9078033641918565,0.8906849010846236,0.8593517632035693,0.7663535957402725
-2.6805927784557753,-0.5835453068740563,1.4494095018004765,-0.012977035937195625,0.5652386347929157,0.0641282911069592,1.7905861362050906,0.9871068027426279,1.7598676982803294,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7303,0.7321,0.9854462579805505,0.9753953163996668,0.9681534010930769,0.9614589234915841,0.9552159866341058,0.9483473383571492,0.9423379200781183,0.936899653001781,0.9307690744850373,0.9250455014248101,0.9194672522619461,0.9149758399712173,0.9033785471110021,0.885639075607213,0.8532798370974813,0.7579703055263416
-2.9624942560392378,-0.5181179417760557,1.5778263044445713,0.3710132346931818,0.7396211547108068,0.04914930921430595,1.866462135270491,1.449202253006903,2.0951416295875194,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7305,0.9841230676247043,0.9737454269154113,0.9663871948606844,0.9596495737812306,0.9534116226590075,0.9465909177535683,0.9406549238158428,0.9353055313434782,0.9292975643895381,0.923708088802372,0.9182775507778141,0.913915405489046,0.9026929774159622,0.8856231925378326,0.8547155691563515,0.7646550100745325
-6.73712527277723,-0.5429650785430377,2.6153960533609135,-0.49764942631994036,0.48476997306623126,0.001184646783516579,1.8374904970191428,0.6079580316317263,1.6238014478132377,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7303,0.98404525150117,0.9734095448536378,0.9658284211272993,0.9588660504572853,0.9524059472377947,0.9453298270493093,0.9391626101862407,0.9335992497195394,0.9273441444786876,0.9215199773220526,0.9158592046409121,0.9113078200491669,0.899592716400233,0.8817571348405792,0.8494382219917543,0.7553638494659637
-3.7283909043202392,-0.56845709746264,2.216336335887558,-0.6543106417599013,0.8260726718759086,0.023467514720451547,1.8079645886387,0.5198002677047858,2.284329787914449,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9848761890890386,0.974569829454411,0.9671744697105596,0.9603553816545827,0.9540086391949394,0.9470378764963169,0.9409482874188622,0.9354445113925023,0.9292462353375851,0.9234656514534654,0.9178385168863491,0.9133097155630499,0.9016314931461251,0.8838024000487525,0.8513690459300105,0.7563252487768359
-2.3613037375882615,-0.5548582685901023,0.9544293855681287,-2.238951462189444,0.557953011883737,0.08617147503342452,1.8236899490445622,0.10657018868872792,1.7470925597904063,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7305,0.9849583385499688,0.974818609741035,0.9675640219175328,0.9608855845911574,0.9546771489802869,0.9478646933208594,0.9419179568951155,0.9365457593413969,0.9304997780164708,0.9248635005290411,0.9193766070951495,0.9149641989345003,0.9035867901361933,0.8862234958744256,0.8546430655523124,0.7619793636013655
-3.9637296950055307,-0.6789154561070208,2.4494943488152634,-0.8718086675999931,0.5161656878094025,0.018638168280741538,1.6825170226236883,0.41819448999519776,1.675590579331869,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7303,0.987912824412907,0.9788292006285535,0.9721112453952763,0.9658030291242358,0.9598489783289132,0.9532295010145639,0.9473858177964167,0.9420601047178919,0.936016213352761,0.9303390210881878,0.9247777916081152,0.9202783954712422,0.9085873843420289,0.8905195343918728,0.8570942530527031,0.7563857676260772
-2.7372624867207094,-0.5954729261475643,1.5618901629006712,0.04524928310921124,0.7720844889268311,0.06081006087043508,1.7769004927952041,1.046288649489825,2.1642729580812365,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7305,0.9855102876181089,0.9754037608552564,0.9681011963616151,0.9613396500878074,0.9550265339177145,0.9480736399367669,0.9419853902029978,0.9364722584711679,0.9302536728895981,0.924444947332735,0.918781362368096,0.9142195282710381,0.9024349290743933,0.8843964416159515,0.8514665995420407,0.7544397754046834
-3.1210881123269836,-0.7002316934541882,2.1032902776119395,-1.773289228974607,0.3818315152021038,0.04224572376911508,1.6588043020614915,0.16977364503243503,1.4649652399663342,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7306,0.9879373628681797,0.978702588695487,0.9718351829179397,0.965366163784753,0.9592460666950299,0.9524286605904415,0.9464005333865192,0.9408997542829576,0.9346509276189858,0.9287755431387342,0.9230147201054295,0.9183518357749619,0.9062243832301736,0.8874592774434483,0.8527020717994328,0.7480012159116041
-2.0114622255655985,-0.49008399709407596,0.1323450102029769,-6.271720297804389,0.9396938225239055,0.11800470493835635,1.899368901438686,0.0018889761848817938,2.5591977296597905,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9842006212008629,0.974097232814562,0.9669748766877697,0.9604744705153188,0.9544705635238446,0.947918496302224,0.9422253828268501,0.9371004095632203,0.9313517063769557,0.9260082497668877,0.9208184931591842,0.9166546917588797,0.9059477691801131,0.8896788500270871,0.860247198977637,0.7744004759473345
-2.9943889516991242,-0.5727468738737408,1.7088815122863397,-2.87165574202929,0.6801635130140857,0.04768000628011698,1.8030161996942708,0.05660512546075017,1.9742005133166163,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9854404070882713,0.975474075612787,0.9683108869330156,0.961698578591779,0.9555386895078337,0.9487673363862513,0.9428473037580609,0.9374930114908948,0.9314596864279971,0.9258293579877259,0.9203445051767442,0.9159289204916023,0.904532633358466,0.88711028297132,0.8553477864940504,0.7618033250211973
-2.670337039513582,-0.6156883787567471,1.5647921995033576,0.7645645619437091,1.0360309742710228,0.0647465563736137,1.7538134819073496,2.1480588244236096,2.818010034336863,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.9856729332180778,0.9755079287819478,0.968126782287971,0.9612728801213056,0.9548598611770919,0.9477842282540406,0.9415791899376004,0.9359537584238113,0.9296020540878084,0.9236634351343446,0.9178684794726422,0.9131980219738312,0.9011219359754569,0.8826131018118689,0.8487737828659989,0.7489567195659727
-2.796148961323338,-0.5563771752176456,1.5067873804889682,-2.991554861454377,0.1291800891152945,0.05753263388237203,1.8219306256979615,0.05020930748240413,1.1378950282236133,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7301,0.7301,0.7301,0.7301,0.7302,0.7308,0.9849274454135948,0.9747551401609191,0.9674751628057189,0.960772375185902,0.9545406355303505,0.9477021468188485,0.9417323689064557,0.9363394353649783,0.9302694203828563,0.9246106809941091,0.9191028236049743,0.9146724434218033,0.9032501241484625,0.8858189591961696,0.8541188856373971,0.7611513244332354
-4.308090187946871,-0.5673122739845192,2.3967749137531493,-0.6117002838369813,0.3760162855562797,0.013280484571534261,1.809286173077583,0.542427803333262,1.4564708530159916,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7302,0.7308,0.9849349340589547,0.974677180434426,0.967318105454817,0.9605331200194657,0.9542184759452202,0.9472832649036892,0.9412248905255138,0.9357494958902445,0.9295830220510191,0.923832109662136,0.9182341725213846,0.9137284327965268,0.9021099365887337,0.8843711206359608,0.8520979709102994,0.7574805847334766
-2.564566538006205,-0.7094680928740685,1.617625288086941,-2.019058330089832,0.415320366167924,0.07145396668106863,1.6485819143648548,0.13278044157407376,1.5148559715646874,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7302,0.7308,0.9877790136795193,0.9783497233552693,0.971322239645742,0.9646943928437111,0.9584187056903135,0.9514231747893156,0.9452342470840326,0.9395842966508333,0.9331646031778182,0.9271269771572588,0.9212048922325712,0.916412050048642,0.903943258044056,0.8846479135374726,0.8489160475505108,0.7414972331800099
-3.34254031877348,-0.6270333678308719,2.1566648106209905,-1.3663493171206431,0.5066311713032147,0.03414029215602971,1.7409175829667243,0.255036318845426,1.6596905532778436,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7303,0.9860084871443618,0.9759812248915757,0.9686774653169615,0.9618827723209933,0.955515975890774,0.9484826420010958,0.9423080852938668,0.9367058160503494,0.9303747191388234,0.9244510809499498,0.9186681088086419,0.9140035957638036,0.901935096053325,0.8834151785180008,0.8494987898742353,0.7491840723945369
-2.912587951655109,-0.6605511918236178,1.834905700318052,-0.2485485510743108,0.9633362213368563,0.05153479217514189,1.7030790241123284,0.7799319933797194,2.620424221677863,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.9871988740273983,0.9777409179969628,0.9707846986605856,0.9642748871294111,0.9581469086455756,0.9513499537235793,0.9453618726410918,0.9399132599825677,0.9337400245078518,0.9279497517777001,0.9222839825541774,0.9177063084505599,0.9058295066145213,0.8875231073866316,0.8537859894997749,0.7528613081708114
-2.4266837587231307,-0.7489773831820615,1.5389583224136363,-1.3369684761366298,0.5945262402647062,0.08116042739652313,1.6052208236298005,0.2626406643886863,1.8121722073333102,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.7301,0.7308,0.9884072993642461,0.9791341326051518,0.9721438681443645,0.9655064240161684,0.9591893817240257,0.9521167890272201,0.9458363477802026,0.9400860220112502,0.9335352578088527,0.9273593666757198,0.9212886036692305,0.9163674406372587,0.9035330224796655,0.8835972423677896,0.8465040351423668,0.7343534812825278
