mean_every,mean_difference,sigma_log__,sigma
-0.070788979742533,0.07668599980793961,-1.3536797205256168,0.25828808188798835
-0.05415953754047251,0.08889931360708929,-1.3647435384544786,0.25544617971017175
-0.03530147117849533,0.07278253255602163,-1.3842242559733318,0.25051806232337476
-0.07713654282498147,0.07760852805262235,-1.414664904274725,0.24300703042384725
-0.03604448456820819,0.0446346037626347,-1.3063967465958244,0.2707940401226753
-0.03170967603548937,0.03810192824996436,-1.3656115392503125,0.25522454842487186
-0.08428302409153575,0.1125805989099409,-1.3731398401360837,0.2533103555813489
-0.08975178975035422,0.09074704053314413,-1.3610472505393407,0.2563921295116058
-0.053607803270108244,0.061472071886917834,-1.337724806401802,0.26244209640629723
-0.047245476461778346,0.06641053025165498,-1.333093696790653,0.26366031319179134
-0.06124386123284011,0.05102698614648142,-1.3776776206848023,0.252163492850662
-0.031138569983793003,0.04814170571548201,-1.3732442494141501,0.2532839090106536
-0.08581373676831665,0.0843677769092831,-1.3056859422054397,0.27098659013987625
-0.050871877281785105,0.08345317119774115,-1.3523104820195284,0.25864198210698525
-0.045089926532519115,0.05503443243871059,-1.3569503494658255,0.25744469736317965
-0.043798231473767,0.05978223857294902,-1.4093816235562684,0.24429430229716265
-0.0510824000115704,0.04348088292940449,-1.3821903687423198,0.25102810632163497
-0.029275355197541517,0.07325564432547331,-1.3470247924886247,0.26001270273457255
-0.016637434164906997,0.07512431929501717,-1.3293594393674901,0.2646467292930745
-0.04292838353803417,0.09569569992488758,-1.3643704966905537,0.25554148957981443
-0.05835061627419075,0.0667661386735743,-1.337822368771267,0.2624164931825004
-0.032436569351483924,0.03693336823563773,-1.3784447894886596,0.25197011507165934
-0.06213669231369291,0.059954571687615005,-1.4175625852002054,0.24230389281324594
-0.05685404681297056,0.07324584217748024,-1.3143420271806006,0.26865103017443975
-0.05255406382964826,0.06665420567781634,-1.3546978124741487,0.2580252546852479
-0.05846113518084031,0.05707204308098007,-1.3407589131477529,0.2616470258455838
-0.05846113518084031,0.05707204308098007,-1.3407589131477529,0.2616470258455838
-0.04881129228599842,0.05465273355205418,-1.3507739180471483,0.25903970754547223
-0.0569483835886366,0.08546633455593314,-1.4407699181942384,0.2367454138942846
-0.03798403286433549,0.08055196563554147,-1.2818926543685238,0.2775115696122021
-0.06840045766430658,0.06837234254098241,-1.4090573488903713,0.24437353359607783
-0.0835065703744214,0.12535250578867402,-1.438735256753673,0.23722760103661036
-0.08171412997118974,0.09736157091451116,-1.4154841015861264,0.24280804123470498
-0.048743145302319935,0.09425619722354951,-1.313486141600353,0.26888106314419324
-0.04744201028017861,0.05571249421945102,-1.3440557760836798,0.26078583186308696
-0.07845777758079792,0.10116579007652121,-1.38629690682039,0.2499993635756852
-0.07672610348423792,0.052328498991751425,-1.3735546697360816,0.25320529674013287
-0.05246377020187139,0.05997441507937369,-1.3332752812753412,0.26361244091625047
-0.08071894570262834,0.14226017267797947,-1.3067518317511209,0.2706979022484611
-0.0883837050662016,0.1267931884955594,-1.3271308325638465,0.26523718049193634
-0.09813677929378035,0.13535172096578077,-1.3373100212389006,0.26255097607328143
-0.0584978376546187,0.06240300361703805,-1.3315121852673264,0.2640776249200206
-0.0584978376546187,0.06240300361703805,-1.3315121852673264,0.2640776249200206
-0.050056634583789304,0.10254481954968271,-1.3534221785231966,0.2583546104843853
-0.11667283358068187,0.12263800621909794,-1.2894442654832234,0.27542380308068254
-0.030498298203688955,0.07770776440752272,-1.360259043459291,0.25659429926870597
-0.06763936822804413,0.062357929665151586,-1.3908094418075496,0.24887377424143634
-0.06652491975363037,0.0732035362617272,-1.3902889685725877,0.24900334009466749
-0.0708222860013221,0.11500881485851819,-1.3978744945690933,0.2471216645571736
-0.0788031339637456,0.11403246998690648,-1.401196418728288,0.24630210713688142
-0.05882464724476788,0.04464609210423412,-1.3989772665803142,0.2468492959099965
-0.0509437479567076,0.10730890873160916,-1.3670362763373392,0.2548611794592982
-0.05321443973445277,0.03711510103066413,-1.321283526599574,0.2667926466507397
-0.0838960204334301,0.13208561246829859,-1.3430078352471795,0.26105926323080203
-0.07759130720455132,0.06751465580505012,-1.3852549764968485,0.25025998124260823
-0.05873068952345142,0.08890250626751595,-1.3623910513064708,0.2560478209641398
-0.057300904339645034,0.07832382034679398,-1.414904008712721,0.24294893331032433
-0.06790840278476676,0.09152004935252704,-1.3901282870073348,0.24904335355573376
-0.06790840278476676,0.09152004935252704,-1.3901282870073348,0.24904335355573376
-0.045548368567591854,0.08928955004551939,-1.3389451739834122,0.26212201592743767
-0.038104784400370836,0.09344686627333704,-1.360476841712808,0.2565384195639348
-0.04131525963892006,0.061940483242929424,-1.3881548991684889,0.24953529791985224
-0.047517330370697906,0.06951297789676156,-1.3569404262959552,0.257447252043319
-0.02957069918265741,0.08000437345286951,-1.3473530338622763,0.2599273698135239
-0.06752676627770603,0.055839985463255776,-1.343918712521489,0.260821578547899
-0.0648006591754332,0.09874312686648061,-1.3350414129797823,0.2631472775174886
-0.07165632416877536,0.08534946657797811,-1.3154467438241875,0.2683544107804461
-0.03160673575818781,0.050570129739667694,-1.3928248298018542,0.24837270212170415
-0.03376385282623821,0.0525610675966546,-1.371890235969346,0.2536270911129657
-0.03862324231134655,0.03516351123986363,-1.3866807044253813,0.24990343282886854
-0.05308118463888635,0.06738813471529964,-1.4237116508836194,0.24081852176334395
-0.04579820231235327,0.057323363744448956,-1.4029356176647683,0.24587411106713472
-0.041664106340517586,0.06988500150386569,-1.3597220032376478,0.2567321377371456
-0.046402729993554326,0.05364848587085569,-1.3448479822729296,0.2605793175247854
-0.04169977825824952,0.03780711682575178,-1.3214495120963496,0.2667483666157728
-0.028078679828914495,0.044433284313738684,-1.3275031882469621,0.26513843630552697
-0.06041231587342792,0.086136762663876,-1.4065928813135586,0.24497652696987082
-0.05342105531246607,0.06641435210897477,-1.3812219345620549,0.2512713282732206
-0.06197942596300256,0.06766053636906136,-1.329064738799743,0.2647247323276543
-0.026009746055542696,0.018031004497500665,-1.3651020881447533,0.2553546059794023
-0.047276368523531925,0.05406005922257131,-1.384896425303131,0.2503497283461265
-0.042206215279940035,0.064276693747353,-1.335635696417267,0.2629909399078679
-0.01674257636561215,0.08274265062330079,-1.3249018040053844,0.26582906115640437
-0.014060256201946609,0.04525886184437586,-1.3805191772604863,0.2514479730957889
-0.016984402897071132,-0.007344007579078882,-1.3846043618421555,0.2504228570328304
-0.02983504748888712,0.05773000185198657,-1.3492428831540328,0.2594366101347529
-0.03215060128829437,0.04817734608978412,-1.3575907992175253,0.2572798697582103
-0.019396726814232188,0.017312054599856064,-1.2985950086905205,0.272914966949761
-0.01781403742021136,0.03410810325711718,-1.3453533198381753,0.2604476702728664
-0.0943249235749851,0.12154488365545117,-1.381100698919176,0.2513017931609186
-0.02627194816452241,0.03664441993111432,-1.3485061562790333,0.25962781448184025
-0.04469195033501777,0.07082816689167372,-1.3228964112366108,0.26636268771996713
-0.04177517505339456,0.03849709515968178,-1.3201938754070774,0.2670835160206098
-0.043565654555582436,0.05720593394741498,-1.3833831662325557,0.2507288591325638
-0.0388868897724422,0.057268575313764294,-1.403322732246686,0.24577894803411188
-0.02509184702303355,0.03230763412366214,-1.326188236367377,0.26548730991643266
-0.0454995806396314,0.05768601830515698,-1.390690398965419,0.24890340264634359
-0.04933040866196879,0.06009813081013335,-1.38540120299036,0.25022338927850735
-0.03321031825726423,0.039754513896722084,-1.3529064272473201,0.2584878915713621
-0.028842513815573782,0.03138322200847077,-1.3324883189015186,0.26381997563882137
-0.06692834467849666,0.06563582086383578,-1.3502487337826703,0.25917578685397813
-0.07685656240925066,0.10679065921357214,-1.3838290046248214,0.25061709949633304
-0.07561105135069261,0.09670248666136272,-1.3919996919112978,0.24857772842505765
-0.038613714872001166,0.029290393335138727,-1.3989726417044819,0.24685043755997935
-0.07992286994168334,0.09086112056324885,-1.399124728399247,0.2468128977475549
-0.06028188872111006,0.06301218809368295,-1.3409638889265303,0.2615934000388798
-0.055320046201046774,0.06194042697365667,-1.3604243159419136,0.2565518947960818
-0.06068556103914971,0.0773611067416493,-1.4229456198876593,0.24100306689003526
-0.08883637963562034,0.1183921495536498,-1.3478392880375347,0.25980100976872755
-0.09082640851725442,0.13007943820077997,-1.3197354100465355,0.26720599263457423
-0.04929141400396471,0.07421425068589851,-1.397787990170023,0.24714304259289713
-0.07355758412063548,0.10994169169931758,-1.402222761319574,0.24604944647438182
-0.05762093775427164,0.05654234240847472,-1.3505094554902692,0.2591082229083376
-0.05314788908187717,0.0808281605094704,-1.3413469510994307,0.26149321269286085
-0.05515810799817189,0.08027850399004605,-1.3626743978685263,0.2559752809718118
-0.05300994717028585,0.07871211089372719,-1.3827896371581605,0.2508777181719629
-0.03596741160221169,0.05638006305200798,-1.402955794716865,0.24586915010243549
-0.0692804200261149,0.10633483648357729,-1.3333176154958983,0.26360128132525307
-0.043348503646167026,0.07768992140728283,-1.3321613861949058,0.26390624111825045
-0.07068789141026202,0.06406478069506133,-1.3337195139846831,0.2634953616545502
-0.049143582718827725,0.10124520481119041,-1.2956835267496511,0.2737107117836756
-0.06985168261566986,0.07239815393797012,-1.3617345075137113,0.2562159827683973
-0.09083256620640132,0.1245324841558972,-1.3464967018117084,0.26015004928129
-0.07936619965707989,0.09311499128735048,-1.336261927755271,0.26282629829693527
-0.07674306526879879,0.10226866316779779,-1.316184974214873,0.2681563765053874
-0.05399741350771358,0.07034969835840865,-1.3838064901441756,0.2506227420736888
-0.06694471106698896,0.1008398187462696,-1.3844235368193494,0.25046814384603566
-0.060102301199512514,0.08828940951286443,-1.3440927138488867,0.26077619919516604
-0.06585876786463442,0.08577046757616154,-1.39629501932762,0.24751229552273235
-0.04899093680823819,0.06199393572875233,-1.4303871083816049,0.23921630168241556
-0.04899093680823819,0.06199393572875233,-1.4303871083816049,0.23921630168241556
-0.06645379145188825,0.07877190434633197,-1.41315886294458,0.24337328478305556
-0.06114241921007839,0.045866538034869904,-1.3169366785781873,0.267954877930285
-0.029955420861805387,0.05675480955756046,-1.3376709122367827,0.26245624088509795
-0.04613987923392745,0.08383179420883047,-1.372552535172052,0.25345916970598203
-0.05816514379668229,0.0962099650003682,-1.3600681522456048,0.2566432855412941
-0.0769617062393461,0.10332801542516505,-1.3634590289806248,0.2557745135769055
-0.07993773178282222,0.10163537513107206,-1.3485451418479266,0.25961769294109044
-0.09974317623268013,0.07562270028890071,-1.3132489138209036,0.26894485676824964
-0.08491339902099486,0.091941759640621,-1.3108765986850808,0.2695836361160392
-0.06190216432966026,0.08573044260516037,-1.372363698016562,0.2535070367340166
-0.06935259034974099,0.06233853368382385,-1.3677608526705498,0.25467657996669596
-0.059574491497616226,0.08654556054185583,-1.4183261944179357,0.2421189379528072
-0.06224999322882093,0.08747761705965927,-1.4111588441305583,0.2438605230118484
-0.0430175623157751,0.05618101982833414,-1.3886818409257078,0.2494038419893295
-0.05163603961195024,0.05604044436527171,-1.3215929554665022,0.26671010607525875
-0.059864900937756635,0.06963452756614605,-1.3636967625681673,0.25571371461145537
-0.05932716605399754,0.08817705980790153,-1.3878736116245167,0.24960549896381523
-0.04026204726059799,0.061196382650559426,-1.3585017555934513,0.25704560573880786
-0.06774001192733874,0.06528623058544403,-1.3083722832512112,0.2702596046426068
-0.06597307249502136,0.05674308508694245,-1.3078013229072054,0.270413956219566
-0.043356073718903085,0.06181706265770928,-1.3326959748536513,0.2637651975382846
-0.031112213662933277,0.021857727498047458,-1.382543149904979,0.25093956395338485
-0.039794721031173326,0.0843363637808755,-1.333956326406974,0.26343297006753735
-0.0518349404063134,0.0771911966755808,-1.3750513544993652,0.2528266116872835
-0.04296963422270757,0.07236247234573048,-1.3482695874894968,0.2596892415852235
-0.059307065978341324,0.07923297858830936,-1.3542679624369849,0.2581361906917786
-0.050928426468191644,0.062449419951429,-1.2767493095516644,0.27894258425157975
-0.027702385123122873,0.0739251948174231,-1.2937653514171337,0.274236240786514
-0.03487442386106268,0.047160075557217955,-1.2997461572251154,0.27260098204179395
-0.021930410730137,0.05444418622341059,-1.4035118886836129,0.2457324617607576
-0.07155938034921216,0.08722377129802265,-1.2599594902114182,0.2836655174971616
-0.07567636961437751,0.09971829029842344,-1.3546929287455105,0.25802651481365063
-0.08055258795989345,0.0884385905504626,-1.337432225335879,0.2625188932287071
-0.01092101335787006,0.0015143195360982908,-1.37256436125077,0.2534561722956131
-0.006047676257287729,0.031492888960332935,-1.306129907379437,0.2708663082336982
-0.01852935718539929,0.009089498006780324,-1.386503111963468,0.24994781773584096
-0.018432162199676496,0.01518078145460387,-1.3747897297071614,0.2528927660504632
-0.04491653086583893,0.05948278879596608,-1.2374071779443618,0.2901355132885568
-0.03209739070602259,0.03716387796549522,-1.3761834391483005,0.25254055251350116
-0.04168220923963783,0.0441890414676985,-1.359382823437806,0.25681923086151554
-0.027262877608438627,0.07589941721988817,-1.3644227405142728,0.2555281394640135
-0.06035465571554573,0.04799323612679765,-1.381951552410487,0.2510880630922167
-0.05550793894327632,0.04304739669778722,-1.3521895707160636,0.25867325673686253
-0.045190749166404816,0.09085180023617367,-1.2918133661776217,0.2747720686745964
-0.07915013832602925,0.059810571135945415,-1.344858458870919,0.2605765875543318
-0.012787811388131266,0.027093560581806026,-1.376097176519779,0.25256233826500385
-0.033735884401122865,0.047899834655389606,-1.3506480649556054,0.2590723105450503
-0.04970052524446492,0.0596887952944222,-1.3852393069923727,0.2502639027232281
-0.06590790064561405,0.054251755633369925,-1.3760813756747163,0.2525663289949078
-0.054585286737720486,0.10294994289752038,-1.4016984646763797,0.24617848319703253
-0.061083432278767474,0.059765420194817176,-1.3613260577265218,0.25632065550735733
-0.052001100832456126,0.07089693007042704,-1.3054354567407964,0.27105447684378087
-0.04661262129154624,0.07889991918860313,-1.297316934569533,0.27326399550091823
-0.06150534368783412,0.06917322955068994,-1.356993662813238,0.2574335468130488
-0.08842601032656489,0.0989142696840575,-1.3191620717420973,0.26735923599127237
-0.06849433540423448,0.09369034067091205,-1.3489156486234077,0.25952152064416495
-0.035280170235635906,0.049395161322188054,-1.3896827209646212,0.24915434354208998
-0.05962561343794165,0.08250160835099021,-1.344912538681056,0.2605624960029883
-0.06379058850941006,0.07754933929168342,-1.3228078640372432,0.2663862744342341
