intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.6534919974943074,-0.0005731283759736479,-0.9693877964968429,0.37931518512067114,3.653302865130236,3.652918869118334,3.648448467785739,3.6397369164709397,3.6259818354475724,3.5709615113541022,3.2270844857699132
3.6568221587515746,-0.001525983815709122,-1.2675451067503127,0.2815218803398702,3.6563185840923906,3.6552961749358652,3.6433935011733345,3.6201985471745557,3.583574935597537,3.437080489289461,2.5214901998639876
3.7444179693405557,-0.0012915728889997032,-1.2126382909369566,0.29741158515093064,3.743991750287186,3.743126396451556,3.7330521279173583,3.7134202200045627,3.6824224706685698,3.5584314733245983,2.7834877399247766
3.8137266747088843,-0.0007512871947270142,-1.0622055223760698,0.3456925363064255,3.8134787499346245,3.8129753875141574,3.8071153473952863,3.795695782035436,3.7776648893619877,3.7055413186681943,3.2547690018319857
3.7439917337980746,-0.000736324313545723,-1.0995298581607684,0.33302761711516743,3.7437487467746045,3.743255409484529,3.737512079838872,3.7263199502729774,3.7086481667478797,3.6379610326474903,3.1961664445200566
3.847453730753129,-0.0011999658383640805,-0.9866347930409138,0.37282922983262484,3.8470577420264687,3.846253764914765,3.836894031375525,3.818654550632391,3.789855370511653,3.6746586500287015,2.954679147010253
3.7129165430368443,-0.001791796104413196,-1.151822433021671,0.3160602455722388,3.712325250322388,3.711124746932431,3.6971487373180083,3.6699134365309276,3.626910330025011,3.454897904001344,2.3798202413534266
3.7129165430368443,-0.001791796104413196,-1.151822433021671,0.3160602455722388,3.712325250322388,3.711124746932431,3.6971487373180083,3.6699134365309276,3.626910330025011,3.454897904001344,2.3798202413534266
3.636314038561599,-0.0005753280179814011,-1.1864427311407217,0.305305388012652,3.636124180315665,3.6357387105436176,3.6312511520033626,3.6225061661300453,3.6086982936984917,3.553466803972277,3.2082699931834364
3.5892262866239557,-0.0011545262103442682,-1.1785995941028797,0.3077093550072304,3.588845292974542,3.5880717604136114,3.579066455972926,3.5615176575756933,3.533809028527431,3.422974512334381,2.7302587861278202
3.9695792819588713,-0.0021678165302143546,-0.9377950191637051,0.3914901125525926,3.9688639025039008,3.967411465428657,3.950502496492985,3.9175516852337267,3.8655240885085824,3.657413701608004,2.3567237834793913
3.9805852032049667,-0.002048998483681935,-0.9243406191114382,0.39679297053598606,3.9799090337053515,3.978536204721285,3.9625540165485655,3.9314092395966003,3.882233275988234,3.685529421554768,2.456130331345607
3.884314510718427,-0.0017856010338174826,-1.1922572337808204,0.3035353399893459,3.883725262377267,3.8825289096846096,3.868601221620833,3.8414600859068075,3.7986056610951877,3.6271879618487093,2.55582734155822
3.6927894938607824,-0.000868610483973177,-0.78767513334704,0.45490115138025927,3.6925028524010712,3.691920883376809,3.685145721601818,3.6719428422454263,3.65109619063007,3.567709584168645,3.0465432937847385
3.4433389406048382,-0.00038627235980307834,-1.5324760083530151,0.21600018639619112,3.4432114707261032,3.4429526682450353,3.439939743838571,3.4340684039695644,3.4247978673342905,3.387715720793195,3.155952304911348
3.4433389406048382,-0.00038627235980307834,-1.5324760083530151,0.21600018639619112,3.4432114707261032,3.4429526682450353,3.439939743838571,3.4340684039695644,3.4247978673342905,3.387715720793195,3.155952304911348
3.785324831995792,-0.001343054734366459,-0.973878760829318,0.3776155135923215,3.784881623933451,3.7839817772614257,3.773505950333367,3.7530915183709967,3.720858204746202,3.591924950247022,2.7860921096271465
3.476531414041838,-0.0005453728623288543,-1.7842612180584092,0.16792107224169728,3.4763514409972696,3.4759860411795094,3.471732132853344,3.4634424653459455,3.450353516650053,3.397997721866483,3.0707740044691705
3.5537954931541225,-0.000691084632307491,-1.583422677581255,0.20527131694917383,3.553567435225461,3.553104408521815,3.5477139483898164,3.5372094619787426,3.520623430803363,3.454279306101844,3.0396285267173493
3.5611956097447295,-0.0009331675946032485,-1.358644317885664,0.2570089633400248,3.5608876644385106,3.560262442150126,3.552983734912221,3.5387995874742515,3.5164035652037735,3.4268194761218616,2.8669189193599127
3.5791108666030103,-0.0007417164762595319,-1.189769162761115,0.3042914977692764,3.5788661001658446,3.578369150126751,3.5725837616119263,3.5613096711727814,3.5435084757425526,3.4723036940216376,3.0272738082659183
3.5791108666030103,-0.0007417164762595319,-1.189769162761115,0.3042914977692764,3.5788661001658446,3.578369150126751,3.5725837616119263,3.5613096711727814,3.5435084757425526,3.4723036940216376,3.0272738082659183
3.6749539204509394,-0.0007880613474605209,-1.495984446733072,0.2240279525521906,3.6746938602062773,3.674165859103479,3.668018980593287,3.6560404481118867,3.6371269757728344,3.5614730864166244,3.088636277940312
3.6551012753773224,-0.000686533985582593,-1.176706664683167,0.3082923787353381,3.65487471916208,3.65441474139174,3.6490597763041954,3.6386244597233404,3.622147644069358,3.556240381453429,3.144319990103873
3.668439561455311,-0.0011667680920590244,-1.4950366271913553,0.22424039128439735,3.6680545279849315,3.667272793363252,3.6581720022451916,3.640437127245894,3.612434693036478,3.5004249561988114,2.800364100963397
3.668439561455311,-0.0011667680920590244,-1.4950366271913553,0.22424039128439735,3.6680545279849315,3.667272793363252,3.6581720022451916,3.640437127245894,3.612434693036478,3.5004249561988114,2.800364100963397
3.6341247030069512,-0.001126892457122084,-1.6370811902085594,0.19454706024389448,3.633752828496101,3.632997810549829,3.624208049384277,3.607079284036021,3.5800338650650914,3.471852189181371,2.795716714908121
3.8412900730625448,-0.0014067185267640314,-0.3988466756206275,0.671093588473646,3.8408258559487125,3.8398833545357807,3.828910950027021,3.807528828420208,3.7737675837778712,3.638722605208524,2.7946914891501056
3.374412569964569,-0.0009933166095336269,-1.0027715219736169,0.36686126681463993,3.3740847754834227,3.3734192533550353,3.365671383800673,3.3505729713357617,3.3267333727069546,3.2313749781917265,2.6353850124715503
3.527473890590642,-0.0014292981957934792,-1.0476600287006186,0.35075755218440996,3.5270022221860304,3.526044592394849,3.5148960664676596,3.4931707338915987,3.458867577192555,3.3216549503963813,2.4640760329202935
3.6395679608863705,-0.001782835965225286,-0.9234151726076252,0.39716035117264875,3.6389796250178463,3.637785124921145,3.623879004392388,3.5967798977209635,3.5539918345555566,3.382839581893929,2.313138002758758
3.7309487319593937,-0.0005813413791460566,-1.1249245979616949,0.32467694773905303,3.7307568893042755,3.7303673905802475,3.7258329278229083,3.7169965388598882,3.7030443457603828,3.6472355733623614,3.2984307458747275
3.5896250109597707,-0.0014066691992770562,-1.1911634275853278,0.30386753046765913,3.5891608101240093,3.5882183417604936,3.5772463220061326,3.5558649501771216,3.522104889394472,3.3870646462638745,2.543063126697641
3.5414777826227484,-0.0015817881215416294,-1.4023310757087684,0.24602279722215012,3.54095579254264,3.5398959945012067,3.527558047153182,3.503514867705749,3.46555195278875,3.3137002931207538,2.3646274201957764
3.5414777826227484,-0.0015817881215416294,-1.4023310757087684,0.24602279722215012,3.54095579254264,3.5398959945012067,3.527558047153182,3.503514867705749,3.46555195278875,3.3137002931207538,2.3646274201957764
3.5900314391302848,-0.0015403139369036987,-1.5680905353632772,0.2084428167891986,3.5895231355311066,3.588491125193381,3.576476676485532,3.553063904644596,3.516096370158907,3.368226232216152,2.4440378700739327
3.606913682975845,-0.0019787382454478446,-0.9968643602922074,0.36903478898546344,3.606260699354847,3.604934944730397,3.5895007864159036,3.5594239650850965,3.511934247194348,3.321975375631355,2.134732428362648
3.5365397764816313,-0.0009695315740103014,-1.368305372460679,0.25453794127800206,3.536219831062208,3.535570244907621,3.5280078986303405,3.513271018705384,3.490002260929137,3.396927229824148,2.815208285417967
3.540942003967914,0.00029724126937629537,-1.0722014578798291,0.34225422918670567,3.541040093586808,3.54123924523729,3.5435577271384253,3.548075794432945,3.555209584897976,3.5837447467581005,3.7620895083838777
3.4085068789944075,-0.0009303734884379799,-0.8399122462778903,0.4317484092966732,3.408199855743223,3.4075765055059697,3.400319592296153,3.386177915271896,3.3638489515493846,3.2745330966593382,2.7163090035965505
3.7809236826755654,-0.0016052226257264803,-0.9205964667252786,0.3982814086140933,3.780393959209076,3.779318460049839,3.7667977235691725,3.7423983396581297,3.7038729966406945,3.549771624570952,2.586638049135064
3.8049593117589673,-0.0017907430460857197,-1.037565563952018,0.3543161929991576,3.804368366553759,3.8031685687128816,3.789200772953413,3.76198147865291,3.7190036455468527,3.5470923131226235,2.472646485471192
3.638826332201143,-0.0007287133768930985,-1.0412631469175169,0.3530084986236595,3.638585856786768,3.6380976188242498,3.6324136544844836,3.6213372111557085,3.603848090110274,3.533891605928537,3.0966635797926774
3.4255326252086915,-0.0011963800425966917,-0.8727326978959038,0.41780824409579803,3.4251378197946347,3.424336245166095,3.4150044808338405,3.3968195041863707,3.3681063831640503,3.253253899074768,2.5354258735167527
3.3670953113728213,-0.0006597455269406162,-0.7875581984507929,0.4549543483094267,3.3668775953489307,3.3664355658458804,3.361289550735744,3.3512614187262466,3.3354275260796715,3.2720919554933725,2.876244639329003
3.6976940784311862,-0.0011707854149741138,-0.820668977295745,0.4401371142601606,3.697307719244245,3.696523293016212,3.687391166779414,3.6695952284718074,3.6414963785124286,3.5291009786749137,2.8266297296904455
3.7973325440698336,-0.002007410646738957,-0.9294987308287062,0.3947515375612234,3.79667009855641,3.7953251334230944,3.7796673303785306,3.7491546885480984,3.7009768330263637,3.5082654109394236,2.3038190228960493
3.2237747913405777,-0.00019008099936755976,-0.776588441423088,0.45997256093332256,3.2237120646107864,3.22358471034121,3.222102078546143,3.2192128473557564,3.2146509033709347,3.196403127431649,3.082354527811113
3.224776994758501,-0.00012904651949510737,-0.7084672180250796,0.4923983586595997,3.224734409407068,3.224647948239006,3.2236413853869443,3.221679878290619,3.218582761822736,3.2061942959512058,3.128766384254141
3.5099632003966468,2.3519599808592118e-06,-1.0416701347266284,0.35286485770024195,3.5099639765434403,3.5099655523566278,3.5099838976444784,3.5100196474361876,3.510076094475728,3.5103018826338905,3.511713058622406
3.590333208371111,-0.0011406431484754435,-1.216764699298564,0.2961868720700641,3.589956796132114,3.5891925652226355,3.5802955486645267,3.5629577728077,3.5355823372442896,3.4260805949906468,2.7416947059053807
3.636141930039788,-0.000949090013542577,-1.5388366744463458,0.2146306415605531,3.635828730335319,3.6351928400262454,3.6277899379206135,3.6133637697147662,3.5905856093897444,3.4994729680896572,2.930018959964111
3.605811789049194,-0.0010655413004233053,-1.4913508467477121,0.22506841715665918,3.6054601604200545,3.604746247748771,3.596435025605469,3.580238797839035,3.554665806628875,3.452373841788238,2.813049061534255
3.8704959763191282,-0.0009463021164201769,-0.9449535594492887,0.38869762181421985,3.8701836966207095,3.869549674202708,3.8621685176946308,3.847784725525044,3.8250734747309596,3.734228471554623,3.1664472017025167
3.565271063836442,-0.0005618345671061627,-0.9255872351310427,0.39629863025272677,3.565085658429297,3.5647092292693356,3.5603269196459078,3.551787034225894,3.5383030046153463,3.4843668861731545,3.147266145909457
3.279747289818798,7.612715025276661e-05,-1.0509515750197487,0.34960491547383654,3.279772411778381,3.2798234169690508,3.280417208741022,3.2815743414248644,3.2834013930309305,3.2907095994551963,3.336385889606856
3.732216156951066,-0.000875576518001697,-1.1053032086131278,0.33111047147319783,3.7319272167001256,3.7313405804330646,3.724511083592651,3.711202320519025,3.6901884840869847,3.606133138358822,3.0807872275578037
3.713309881013733,-0.0006497833220508603,-0.770599131593676,0.46273574563840103,3.713095452517456,3.712660097691682,3.7075917877796853,3.697715081284512,3.6821202815552914,3.619741082638409,3.229871089407893
3.695670491312055,-0.0012181567653860234,-0.9701697043977773,0.3790187115031178,3.6952684995794773,3.6944523345466687,3.684950711776658,3.6664347289427903,3.637198966573526,3.5202559170964673,2.7893618578648534
3.6126238109937154,-0.00044314192824142224,-1.22764879021293,0.2929806274078443,3.6124775741573956,3.612180669065474,3.608724162025191,3.601988404715921,3.5913529984381274,3.548811373326951,3.2829262163820974
3.4798426926768076,-0.0007022568605980345,-1.0545722592396791,0.3483413952573525,3.47961094791281,3.4791404358162095,3.473662832303545,3.462988528022455,3.446134363368102,3.3787177047506907,2.95736358839187
3.631700543393447,-0.0006476636214588791,-1.135310025132107,0.3213224878440036,3.631486814398366,3.631052879771988,3.626001103524609,3.616156616478434,3.600612689563421,3.5384369819033683,3.149838809028041
3.5459087588855445,-0.00044796018055587837,-1.4318016220862724,0.2388781661503578,3.545760932025961,3.5454607987049886,3.541966709296653,3.5351577145522035,3.524406670218862,3.481402492885498,3.212626384551971
3.633575168621105,-0.0007812294864282365,-1.3093603936980753,0.2699926901960877,3.6333173628905837,3.6327939391346766,3.6267003491405365,3.6148256609468272,3.59607615327255,3.521078122575439,3.0523404307184974
3.705857566903104,-0.001439563801147168,-1.4037271324388143,0.24567957507488197,3.7053825108487253,3.704418003101957,3.6931894054530088,3.671308035675572,3.6367585044480397,3.4985603795379117,2.634822098849611
3.4817390607770777,-0.00019158159873558018,-1.0090585428908165,0.36456203758100253,3.481675838849495,3.4815474791783423,3.4800531427082046,3.477141102407424,3.47254314403777,3.4541513105591544,3.339202351317806
3.818531226988129,-0.001536281125940492,-1.464327433404658,0.2312334590906178,3.8180242542165685,3.8169949458621883,3.8050119530798527,3.781660479965557,3.7447897329429853,3.597306744852698,2.675538069288403
3.7624178533213852,-0.0013419036027690159,-1.2553352380819045,0.28498029596117114,3.7619750251324713,3.761075949718616,3.7506091016170178,3.730212166854929,3.6980064803884725,3.569183734522647,2.7640415728612373
3.3758772099661325,-0.0005846066608360727,-0.7992163685802829,0.449681210408898,3.375684289768057,3.3752926033052963,3.3707326713507753,3.3618466501060666,3.347816090246001,3.291693850805738,2.9409298543040943
3.47311753793432,-7.314014887854563e-05,-1.4192907683511258,0.24188550893439806,3.47309340168519,3.4730443977854413,3.472473904624189,3.471362174361235,3.4696068107881497,3.4625853564958096,3.418701267168682
3.6048250256987022,-0.000946184713027732,-1.375950556943758,0.252599371562796,3.604512784743403,3.6038788409856743,3.596498600224058,3.5821165925860368,3.5594081594733713,3.468574427022709,2.90086359920607
3.6998192151831772,-0.000928737693577423,-1.1239072294226429,0.3250074319346445,3.6995127317442966,3.6988904774896,3.691646323479696,3.677529510537319,3.655239805891461,3.566080987308028,3.0088383711615743
3.714472306828433,-0.0015275391607816968,-0.9099516386022741,0.4025436911384532,3.713968218905375,3.7129447676676515,3.7010299622135543,3.6778113669696726,3.6411504271109116,3.4945066676758687,2.5779831712068506
